"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
2,,5.932125,14.072468,0,682,0,184549377,yes,1.000000
1,,0.853247,3.304256,0,690,0,184549377,yes,1.000000
